timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2700940397,37.10891919629598,-76.38359834484221,110.04007,-0.0,-0.92511016,-7.027039,-0.118720494,-1.694281,1.6488603,1.8799429,0.0,2,0,0,0
2701144331,37.10891753530448,-76.38361470964924,110.057495,-0.0,-0.8535073,-7.010356,-0.13148881,-1.6944304,1.6490357,1.8798249,0.0,2,0,0,0
2701344419,37.10891599011641,-76.38363068384653,110.07346,-0.0,-0.7917722,-6.9955096,-0.12852211,-1.6948491,1.6490548,1.8798412,0.0,2,0,0,0
2701548179,37.10891444987628,-76.38364696536324,110.08719,-0.0,-0.80468607,-7.008935,-0.064629495,-1.6959426,1.6490794,1.8798593,0.0,2,0,0,0
2701748572,37.10891292060099,-76.38366290652063,110.095474,-0.0,-0.83166933,-7.011322,-0.107502654,-1.6962754,1.6490959,1.8798753,0.0,2,0,0,0
2701948153,37.108911363330535,-76.38367887830758,110.10744,-0.0,-0.8463846,-7.01523,-0.093524665,-1.6970098,1.6491413,1.8798919,0.0,2,0,0,0
2702152403,37.10890972977034,-76.38369515741799,110.11435,-0.0,-0.88225967,-7.026122,-0.08541628,-1.698357,1.6493106,1.879977,0.0,2,0,0,0
2702356373,37.10890804241846,-76.38371152979335,110.11552,-0.0,-0.9370358,-7.0391965,-0.04152295,-1.6992593,1.649343,1.8799876,0.0,2,0,0,0
2702556346,37.1089063105935,-76.38372759519403,110.11037,-0.0,-0.9591873,-7.060884,0.01671332,-1.7025841,1.6493567,1.8799999,0.0,2,0,0,0
2702760363,37.108904453078516,-76.38374400164659,110.118065,-0.0,-1.0115006,-7.092661,-0.043208905,-1.7065996,1.6495198,1.8798833,0.0,2,0,0,0
2702964162,37.10890251158154,-76.38376048209338,110.13006,-0.0,-1.0517462,-7.1166234,-0.08670007,-1.7086273,1.6495498,1.8798988,0.0,2,0,0,0
2703168451,37.108900537699085,-76.3837770279282,110.139305,-0.0,-1.0616275,-7.129069,-0.09902629,-1.7086371,1.6497436,1.8799853,0.0,2,0,0,0
2703369932,37.108898607718224,-76.38379330773701,110.14114,-0.0,-1.0122274,-7.1049275,-0.050178282,-1.7069619,1.6497629,1.8799881,0.0,2,0,0,0
2703573952,37.10889673976551,-76.3838097293291,110.138115,-0.0,-0.9770681,-7.0965896,-0.02271673,-1.7032303,1.6498289,1.8800023,0.0,2,0,0,0
2703782029,37.10889490310895,-76.38382650607507,110.13242,-0.0,-0.93665504,-7.104925,0.018963482,-1.6999636,1.6464083,1.8799394,0.0,2,0,0,0
2703981785,37.10889318883592,-76.3838426550964,110.125626,-0.0,-0.88811666,-7.1272006,0.029346889,-1.6984065,1.6464208,1.8799429,0.0,2,0,0,0
2704181754,37.10889154921193,-76.38385882028815,110.1225,-0.0,-0.8817433,-7.1436687,-0.07033785,-1.6986258,1.6464405,1.8799489,0.0,2,0,0,0
2704389778,37.10888989039323,-76.38387561078899,110.13328,-0.0,-0.82436615,-7.1068273,-0.07394463,-1.6994277,1.6465609,1.8798157,0.0,2,0,0,0
2704589765,37.1088883621897,-76.38389170267142,110.12232,-0.0,-0.80901295,-7.1374035,-0.07499661,-1.6990837,1.6465619,1.87982,0.0,2,0,0,0
2704790349,37.108886889423346,-76.38390780074515,110.0995,-0.0,-0.7783754,-7.1589727,-0.0289828,-1.7002956,1.6465721,1.8798286,0.0,2,0,0,0
2704990194,37.1088854506891,-76.38392397693724,110.08959,-0.0,-0.78476834,-7.201947,-0.08106905,-1.6981972,1.6466091,1.8798441,0.0,2,0,0,0
2705194040,37.108884019100756,-76.38394056644476,110.08319,-0.0,-0.76094705,-7.206599,-0.024947543,-1.6970274,1.6468134,1.8797247,0.0,2,0,0,0
2705393738,37.108882627571894,-76.38395688476469,110.08294,-0.0,-0.7606509,-7.208376,-0.04916536,-1.6988739,1.6468838,1.8797374,0.0,2,0,0,0
2705598062,37.10888121244627,-76.38397348218551,110.08215,-0.0,-0.7700466,-7.2114105,-0.07350715,-1.7021883,1.6469996,1.8797547,0.0,2,0,0,0
2705798055,37.1088798324391,-76.38398977503707,110.08819,-0.0,-0.8226895,-7.2192454,-0.1440332,-1.7037202,1.6471376,1.8797724,0.0,2,0,0,0
2705998125,37.10887838162282,-76.38400611951282,110.09782,-0.0,-0.82699275,-7.2073092,-0.11197884,-1.7037996,1.647313,1.8797942,0.0,2,0,0,0
2706202207,37.10887681170387,-76.3840228535639,110.10184,-0.0,-0.8776924,-7.2283163,-0.1443599,-1.7022042,1.6476209,1.8796839,0.0,2,0,0,0
2706406185,37.108875205006704,-76.38403960757628,110.10471,-0.0,-0.8790349,-7.251413,-0.114571184,-1.6991018,1.6477932,1.8797114,0.0,2,0,0,0
2706610000,37.10887356702098,-76.38405640426318,110.09039,-0.0,-0.90952206,-7.266846,-0.05163586,-1.697452,1.6481081,1.8798096,0.0,2,0,0,0
2706809960,37.10887195592043,-76.38407290016671,110.06852,-0.0,-0.8902193,-7.258848,-0.038631864,-1.6941755,1.6482831,1.8798331,0.0,2,0,0,0
2707009769,37.108870364577925,-76.38408939090651,110.059586,-0.0,-0.8653439,-7.2535386,-0.05773802,-1.6920197,1.6484559,1.8798516,0.0,2,0,0,0
2707213914,37.10886878312254,-76.38410620204273,110.055786,-0.0,-0.8528336,-7.2454605,-0.08464004,-1.6918052,1.6486399,1.8798684,0.0,2,0,0,0
2707417965,37.10886723624476,-76.3841229828921,110.05805,-0.0,-0.8261506,-7.204207,-0.09692108,-1.6928098,1.648968,1.8799555,0.0,2,0,0,0
2707617934,37.108865742049005,-76.38413940204364,110.06568,-0.0,-0.82240546,-7.1941185,-0.08165962,-1.6928717,1.6491512,1.8797634,0.0,2,0,0,0
2707817984,37.108864249497216,-76.38415580364315,110.069756,-0.0,-0.8344743,-7.184714,-0.057982117,-1.6931789,1.6493235,1.879782,0.0,2,0,0,0
2708021721,37.1088626993161,-76.38417247987104,110.06643,-0.0,-0.84884524,-7.1773725,-0.029246967,-1.6947613,1.6494849,1.8797963,0.0,2,0,0,0
2708225759,37.108861090948665,-76.38418914371161,110.076515,-0.0,-0.8701743,-7.149118,-0.045181558,-1.6933284,1.6497865,1.8798803,0.0,2,0,0,0
2708425786,37.10885946884576,-76.38420542589701,110.08793,-0.0,-0.91138786,-7.127678,-0.010598175,-1.6940852,1.6499425,1.8798953,0.0,2,0,0,0
2708629764,37.108857754533354,-76.3842220098995,110.09678,-0.0,-0.9548793,-7.13197,-0.017273812,-1.6948524,1.6501299,1.8799081,0.0,2,0,0,0
2708829947,37.1088559831244,-76.38423828761606,110.11332,-0.0,-1.0130968,-7.131089,0.038753882,-1.6952696,1.6502954,1.8799176,0.0,2,0,0,0
2709031647,37.10885413322335,-76.3842546816557,110.1269,-0.0,-1.042652,-7.151007,0.0665995,-1.6935235,1.6506114,1.879793,0.0,2,0,0,0
2709235383,37.10885226136795,-76.3842712226447,110.13196,-0.0,-1.0346013,-7.1181645,0.10325867,-1.6936697,1.6507177,1.8797839,0.0,2,0,0,0
2709435363,37.10885044109848,-76.38428744633049,110.12313,-0.0,-1.0348676,-7.1196136,0.13058499,-1.6904377,1.6508995,1.879796,0.0,2,0,0,0
2709639344,37.108848663650676,-76.38430402241652,110.107216,-0.0,-0.97392505,-7.1138735,0.1665048,-1.6861302,1.6512339,1.8798819,0.0,2,0,0,0
2709839619,37.10884700091319,-76.3843203008129,110.081894,-0.0,-0.9243415,-7.1171308,0.18408899,-1.685159,1.6514142,1.8798972,0.0,2,0,0,0
2710039599,37.108845416666384,-76.38433657473145,110.05677,-0.0,-0.88986516,-7.132956,0.13798527,-1.6854775,1.6515925,1.8797137,0.0,2,0,0,0
2710239368,37.1088438669986,-76.38435286310188,110.04059,-0.0,-0.8732169,-7.142834,0.13528672,-1.6856894,1.6517516,1.8797355,0.0,2,0,0,0
2710443644,37.108842303065906,-76.38436948529129,110.02499,-0.0,-0.88138443,-7.1542053,0.09347739,-1.6868895,1.6519161,1.879758,0.0,2,0,0,0
2710647605,37.10884075944153,-76.38438615462684,110.01315,-0.0,-0.8696857,-7.1611786,0.098597445,-1.690947,1.6522344,1.8798501,0.0,2,0,0,0
2710851715,37.108839197700036,-76.38440278576252,110.015724,-0.0,-0.8686561,-7.1751466,0.052335344,-1.6926049,1.6523383,1.8798696,0.0,2,0,0,0
2711051752,37.10883770949974,-76.38441905416744,110.03014,-0.0,-0.8750101,-7.1743093,-0.019781547,-1.69272,1.6525027,1.879893,0.0,2,0,0,0
2711251386,37.10883622349541,-76.38443542306148,110.0459,-0.0,-0.83478886,-7.1877317,-0.06434215,-1.6922112,1.6526842,1.8799124,0.0,2,0,0,0
2711455367,37.108834737499116,-76.38445219253772,110.09148,-0.0,-0.8115972,-7.195781,-0.10842182,-1.6923509,1.6529915,1.879793,0.0,2,0,0,0
2711655616,37.108833305284115,-76.38446861821195,110.13292,-0.0,-0.8001816,-7.1922355,-0.10014313,-1.6950305,1.6531147,1.879806,0.0,2,0,0,0
2711859385,37.1088317907381,-76.38448530440536,110.1592,-0.0,-0.84700716,-7.1608834,-0.11036705,-1.6990998,1.6532279,1.8798194,0.0,2,0,0,0
2712059649,37.10883018561085,-76.38450159311617,110.17574,-0.0,-0.9404009,-7.1533957,-0.14268386,-1.7020631,1.6533314,1.8798356,0.0,2,0,0,0
2712259600,37.10882847509055,-76.3845178195405,110.18207,-0.0,-0.97492546,-7.126266,-0.11363818,-1.7010937,1.6534286,1.8798571,0.0,2,0,0,0
2712463671,37.108826711330934,-76.38453430407365,110.17878,-0.0,-0.9653511,-7.102249,-0.010745984,-1.7006714,1.6536733,1.8797437,0.0,2,0,0,0
2712667702,37.108824989833515,-76.38455074696306,110.17519,-0.0,-0.9606254,-7.1034727,-0.033706967,-1.6985557,1.6537269,1.8797623,0.0,2,0,0,0
2712871384,37.108823351217104,-76.38456715130445,110.16217,-0.0,-0.919936,-7.086988,-0.04022657,-1.6985314,1.6539229,1.879846,0.0,2,0,0,0
2713071660,37.108821777358834,-76.38458314439143,110.15864,-0.0,-0.9154552,-7.0327067,-0.05145848,-1.7014374,1.6539365,1.8798527,0.0,2,0,0,0
2713275557,37.108820162336336,-76.38459936702289,110.150795,-0.0,-0.93134844,-7.0313725,-0.07230654,-1.7022202,1.653937,1.8800678,0.0,2,0,0,0
2713479372,37.10881852261103,-76.38461558999873,110.15227,-0.0,-0.9237569,-7.038297,-0.024389341,-1.7007154,1.6541027,1.8799348,0.0,2,0,0,0
2713683370,37.10881689002082,-76.38463187818874,110.1651,-0.0,-0.90388995,-7.078441,-0.02843459,-1.69909,1.6541078,1.8799461,0.0,2,0,0,0
2713883548,37.10881533262269,-76.3846479452632,110.16362,-0.0,-0.89526755,-7.0862594,0.0044468455,-1.6994383,1.6541432,1.8799562,0.0,2,0,0,0
2714087548,37.108813775231255,-76.3846643831513,110.167694,-0.0,-0.8847151,-7.0965424,-0.04920133,-1.6992922,1.6543301,1.8798296,0.0,2,0,0,0
2714287547,37.10881224527548,-76.38468051853583,110.1656,-0.0,-0.8957052,-7.1180377,-0.016441206,-1.6972514,1.6543558,1.8798417,0.0,2,0,0,0
2714491372,37.108810643419005,-76.38469697999805,110.14388,-0.0,-0.94037616,-7.148773,0.09928004,-1.695867,1.6543864,1.8798511,0.0,2,0,0,0
2714695585,37.108808972947315,-76.38471343475133,110.10623,-0.0,-1.0007732,-7.166494,0.14027025,-1.6971589,1.6545672,1.8799316,0.0,2,0,0,0
2714897234,37.1088072470295,-76.384729687838,110.0774,-0.0,-1.0309727,-7.1910644,0.11830151,-1.6969928,1.6544871,1.8799167,0.0,2,0,0,0
2715100979,37.10880547281104,-76.38474615549897,110.05942,-0.0,-1.0389495,-7.1889596,0.070576295,-1.6968689,1.6547234,1.8797963,0.0,2,0,0,0
2715300954,37.108803726028135,-76.38476230723474,110.041046,-0.0,-1.0291348,-7.1594534,0.055977512,-1.6978861,1.6547719,1.879809,0.0,2,0,0,0
2715505175,37.10880193314292,-76.38477879399478,110.033455,-0.0,-1.0288322,-7.1586175,0.066096276,-1.6987638,1.6548817,1.8798214,0.0,2,0,0,0
2715709223,37.10880016221228,-76.38479531413516,110.03341,-0.0,-1.0473441,-7.18157,0.057093993,-1.6981577,1.6551577,1.8799117,0.0,2,0,0,0
2715913247,37.10879839786713,-76.38481187660413,110.03767,-0.0,-1.047573,-7.188621,0.07986722,-1.6963676,1.6552558,1.8799318,0.0,2,0,0,0
2716113248,37.10879664723592,-76.38482815773484,110.046005,-0.0,-1.0550966,-7.2001953,0.07964623,-1.6957781,1.655359,1.8799542,0.0,2,0,0,0
2716313191,37.108794860376115,-76.38484449272445,110.06302,-0.0,-1.0580496,-7.2134376,0.043447904,-1.6939834,1.6554896,1.8799715,0.0,2,0,0,0
2716517290,37.10879302576706,-76.38486116497525,110.092705,-0.0,-1.0637803,-7.198796,0.06562277,-1.6922824,1.6558015,1.8798487,0.0,2,0,0,0
2716721238,37.10879120871936,-76.38487778267792,110.09592,-0.0,-1.0583596,-7.181086,0.14588508,-1.6913061,1.6559049,1.8798653,0.0,2,0,0,0
2716921275,37.10878948442509,-76.38489400220303,110.09421,-0.0,-1.0117537,-7.172546,0.1024402,-1.6907483,1.6559782,1.8798814,0.0,2,0,0,0
2717120907,37.10878785783104,-76.38491012106218,110.103096,-0.0,-0.93292993,-7.1227455,0.071447566,-1.6886406,1.6560376,1.8798969,0.0,2,0,0,0
2717324908,37.108786426100416,-76.38492648391146,110.133606,-0.0,-0.82345915,-7.1099663,0.010874614,-1.6894939,1.6562908,1.8799865,0.0,2,0,0,0
2717525197,37.10878523532846,-76.38494251138451,110.157906,-0.0,-0.73058826,-7.142138,0.05802267,-1.6881683,1.6563745,1.8797977,0.0,2,0,0,0
2717725287,37.10878418232949,-76.38495856913703,110.16653,-0.0,-0.67822623,-7.154164,0.07156625,-1.6896082,1.6564735,1.8798221,0.0,2,0,0,0
2717925299,37.108783174338825,-76.38497464977308,110.18095,-0.0,-0.65770996,-7.167982,-0.047804333,-1.696313,1.6565768,1.8798494,0.0,2,0,0,0
2718124961,37.10878210926008,-76.3849907269692,110.22137,-0.0,-0.7226525,-7.151634,-0.1762597,-1.7028044,1.6566808,1.8798745,0.0,2,0,0,0
2718328975,37.10878090311659,-76.38500705831918,110.261505,-0.0,-0.8124944,-7.1592703,-0.16766539,-1.7005352,1.6567832,1.8798988,0.0,2,0,0,0
2718533195,37.1087795657826,-76.38502336110906,110.27722,-0.0,-0.8972334,-7.135296,-0.1322369,-1.7011129,1.657054,1.8799937,0.0,2,0,0,0
2718732931,37.108778078041254,-76.38503937946903,110.27443,-0.0,-0.9834589,-7.149947,-0.08355093,-1.7025934,1.6571245,1.879806,0.0,2,0,0,0
2718933256,37.108776392145295,-76.38505546064088,110.24435,-0.0,-1.1011133,-7.182166,-0.070900984,-1.7038465,1.65717,1.8798249,0.0,2,0,0,0
2719137262,37.10877449986721,-76.38507190024364,110.20573,-0.0,-1.1461502,-7.194817,-0.02114941,-1.7056956,1.6571951,1.8798484,0.0,2,0,0,0
2719337259,37.10877255872861,-76.38508804801386,110.16187,-0.0,-1.2015798,-7.2110567,-0.05971034,-1.7061818,1.6572144,1.8798774,0.0,2,0,0,0
2719541160,37.10877049464025,-76.38510451996986,110.12567,-0.0,-1.2158084,-7.210489,-0.092639565,-1.7073122,1.657415,1.8797717,0.0,2,0,0,0
2719745180,37.108768452505664,-76.38512099020356,110.08462,-0.0,-1.1795024,-7.2040405,-0.113648005,-1.706333,1.6574169,1.879795,0.0,2,0,0,0
2719945125,37.10876651300802,-76.38513718270977,110.06184,-0.0,-1.1191235,-7.2172256,-0.12360092,-1.7054073,1.6574203,1.8798234,0.0,2,0,0,0
2720145194,37.108764634986095,-76.38515341857523,110.04774,-0.0,-1.0865535,-7.2430005,-0.18794607,-1.7036753,1.6574337,1.8798492,0.0,2,0,0,0
2720349183,37.10876280088145,-76.38517002800577,110.03286,-0.0,-1.0407844,-7.264724,-0.18309784,-1.7035342,1.6576437,1.8797472,0.0,2,0,0,0
2720552984,37.10876108039857,-76.38518670264712,110.01085,-0.0,-1.0083985,-7.263301,-0.12385842,-1.7048913,1.6576599,1.8797823,0.0,2,0,0,0
2720754764,37.10875944224505,-76.38520318852278,109.994,-0.0,-0.9917258,-7.2654934,-0.10041601,-1.7055556,1.6576842,1.8798169,0.0,2,0,0,0
2720958761,37.108757779940696,-76.38521983872673,109.99758,-0.0,-1.0070198,-7.2537446,-0.15663551,-1.7062683,1.6579401,1.8799326,0.0,2,0,0,0
2721158881,37.10875610829532,-76.38523610297389,109.99519,-0.0,-1.0056275,-7.2426043,-0.10243824,-1.7064917,1.6579835,1.8799608,0.0,2,0,0,0
2721358807,37.10875442347404,-76.38525236584415,109.99557,-0.0,-1.0214586,-7.2537208,-0.12206547,-1.70406,1.658019,1.8799857,0.0,2,0,0,0
2721558573,37.10875275511815,-76.38526865727707,110.017715,-0.0,-1.0433075,-7.2574177,-0.13846359,-1.7030188,1.6580371,1.8800069,0.0,2,0,0,0
2721762940,37.108750997295665,-76.38528530920162,110.04191,-0.0,-1.0641427,-7.2508545,-0.09103046,-1.7004614,1.6580732,1.8800277,0.0,2,0,0,0
2721966833,37.108749160978014,-76.38530197162405,110.06562,-0.0,-1.1035154,-7.2516265,-0.051455185,-1.6988419,1.6583132,1.8799084,0.0,2,0,0,0
2722170903,37.10874726592552,-76.38531863576807,110.08188,-0.0,-1.1225021,-7.2711954,-0.045468785,-1.6981694,1.6583389,1.8799269,0.0,2,0,0,0
2722370851,37.10874539501773,-76.38533504455654,110.1083,-0.0,-1.0743448,-7.2818475,-0.0554486,-1.6969773,1.6583841,1.8799511,0.0,2,0,0,0
2722570744,37.1087435477109,-76.38535147657316,110.13929,-0.0,-1.0259148,-7.2839766,-0.04489061,-1.6945313,1.6584101,1.8799726,0.0,2,0,0,0
2722774615,37.10874176462863,-76.38536820059242,110.16511,-0.0,-0.95017946,-7.2887607,-0.08798048,-1.6911298,1.658666,1.8798652,0.0,2,0,0,0
2722974803,37.10874018847261,-76.38538449890034,110.19316,-0.0,-0.8359718,-7.1839304,-0.06290135,-1.6887575,1.6587186,1.8798939,0.0,2,0,0,0
2723174837,37.108738820340484,-76.38540035239711,110.22244,-0.0,-0.7222162,-6.936256,-0.10386424,-1.6925722,1.6543925,1.8797817,0.0,2,0,0,0
2723378800,37.10873768054781,-76.38541610298827,110.21998,-0.0,-0.6388145,-6.7753954,0.120790124,-1.7739516,1.6588248,1.8799392,0.0,2,0,0,0
2723578935,37.10873662691985,-76.38543122861314,110.15959,-0.0,-0.6494722,-6.7496104,0.6957047,-1.8845017,1.6544486,1.8798243,0.0,2,0,0,0
2723782822,37.10873531256558,-76.38544659927442,110.046135,-0.0,-0.8789046,-6.716092,0.99866545,-2.0238605,1.6545879,1.8797146,0.0,2,0,0,0
2723987775,37.108733268713145,-76.3854616810469,109.858376,-0.0,-1.4226344,-6.4479756,1.0893714,-2.2055368,1.6544985,1.8797355,0.0,2,0,0,0
2724190782,37.10873010178871,-76.38547583073778,109.65533,-0.0,-2.07636,-5.84881,1.1017292,-2.3898098,1.654589,1.8798242,0.0,2,0,0,0
2724390756,37.10872588258591,-76.38548815718674,109.426414,-0.0,-2.711566,-5.0612884,1.1312267,-2.5478666,1.6545041,1.8798364,0.0,2,0,0,0
2724594819,37.10872048925021,-76.38549873335512,109.16683,-0.0,-3.2394714,-4.1328197,1.1587728,-2.6541252,1.6543943,1.8798395,0.0,2,0,0,0
2724794576,37.10871425605345,-76.38550695371477,108.89297,-0.0,-3.7273376,-3.2783394,1.2281725,-2.7015772,1.6543032,1.8798355,0.0,2,0,0,0
2724998855,37.10870698704956,-76.38551350948184,108.589615,-0.0,-4.2636023,-2.5939333,1.2964501,-2.7195501,1.6543722,1.8799033,0.0,2,0,0,0
2725198569,37.10869888149508,-76.38551868405281,108.28714,-0.0,-4.8244905,-2.1209922,1.3529361,-2.7341616,1.6542944,1.8798994,0.0,2,0,0,0
2725402790,37.10868949808192,-76.38552303168132,107.987686,-0.0,-5.435194,-1.8061863,1.3187449,-2.755331,1.6542308,1.8799006,0.0,2,0,0,0
2725606741,37.10867908711413,-76.38552681924347,107.72014,-0.0,-5.915795,-1.6533761,1.3197134,-2.775633,1.6543345,1.8797731,0.0,2,0,0,0
2725806894,37.10866814096147,-76.38553030861902,107.47322,-0.0,-6.3039327,-1.6181903,1.3244771,-2.7904806,1.654342,1.8797822,0.0,2,0,0,0
2726010789,37.10865630613699,-76.38553386908214,107.23862,-0.0,-6.6214385,-1.6392078,1.2099597,-2.7959065,1.6543744,1.8797939,0.0,2,0,0,0
2726210787,37.1086442753557,-76.38553751678934,107.029724,-0.0,-6.778094,-1.7423722,1.134008,-2.7927864,1.654429,1.8798109,0.0,2,0,0,0
2726418791,37.1086315085044,-76.38554165835885,106.8067,-0.0,-6.809887,-1.9008127,1.1599283,-2.7863736,1.6546315,1.8799019,0.0,2,0,0,0
2726618969,37.10861922249559,-76.38554605285913,106.58808,-0.0,-6.807471,-2.0700593,1.0039839,-2.7806916,1.6546923,1.8799163,0.0,2,0,0,0
2726822832,37.10860673120638,-76.38555101038007,106.391655,-0.0,-6.774022,-2.230676,0.9701926,-2.7769327,1.6548951,1.879795,0.0,2,0,0,0
2727028878,37.10859426078205,-76.38555638379472,106.17731,-0.0,-6.70705,-2.3872604,1.0605472,-2.7804816,1.654939,1.8798046,0.0,2,0,0,0
2727232444,37.10858198522248,-76.3855620428406,105.952415,-0.0,-6.7063437,-2.4758797,1.0582628,-2.783638,1.6551865,1.8798966,0.0,2,0,0,0
2727432136,37.10856996215951,-76.38556781097127,105.738,-0.0,-6.6842446,-2.541531,1.0986978,-2.7870853,1.6552165,1.8798995,0.0,2,0,0,0
2727636368,37.10855761085715,-76.38557385717525,105.50931,-0.0,-6.70426,-2.5615873,1.1001061,-2.7882497,1.6552643,1.8799016,0.0,2,0,0,0
2727836364,37.10854545386515,-76.38557985484829,105.27262,-0.0,-6.737084,-2.5788383,1.0930519,-2.789441,1.6553082,1.8801073,0.0,2,0,0,0
2728040207,37.108533071274394,-76.38558587867992,105.0157,-0.0,-6.699626,-2.5558996,1.0918156,-2.7928193,1.6554946,1.8799555,0.0,2,0,0,0
2728240419,37.108520932940216,-76.38559161273591,104.76799,-0.0,-6.7493715,-2.471569,1.0443352,-2.790972,1.6554805,1.8801476,0.0,2,0,0,0
2728440148,37.10850875069064,-76.38559716336358,104.51707,-0.0,-6.777958,-2.3601677,1.1033596,-2.7905912,1.6554687,1.8801283,0.0,2,0,0,0
2728644478,37.10849628740087,-76.38560259371897,104.271774,-0.0,-6.7854,-2.2768292,1.0884249,-2.7892222,1.6554614,1.8801115,0.0,2,0,0,0
2728852475,37.108483613331394,-76.38560796333685,104.01613,-0.0,-6.783357,-2.243138,1.0782789,-2.7845094,1.6556352,1.8799587,0.0,2,0,0,0
2729052685,37.10847143436732,-76.38561306485418,103.785355,-0.0,-6.7717633,-2.2568882,0.9951636,-2.7827811,1.6556293,1.8799499,0.0,2,0,0,0
2729252388,37.1084592543059,-76.3856182076669,103.60343,-0.0,-6.764934,-2.2901766,0.87376744,-2.7789855,1.6556276,1.879939,0.0,2,0,0,0
2729460343,37.108446644459455,-76.38562371493457,103.42789,-0.0,-6.7694173,-2.3606503,0.73537225,-2.7749887,1.655799,1.8800056,0.0,2,0,0,0
2729660354,37.10843453685826,-76.38562921237991,103.29344,-0.0,-6.7625575,-2.4584942,0.64068323,-2.77263,1.6558017,1.8799989,0.0,2,0,0,0
2729860360,37.108422430358196,-76.38563493730098,103.190056,-0.0,-6.7510552,-2.580357,0.5678754,-2.774529,1.6557983,1.8799952,0.0,2,0,0,0
2730060349,37.10841032715498,-76.38564089898941,103.10055,-0.0,-6.71443,-2.6792057,0.6286666,-2.7771175,1.6557966,1.8799944,0.0,2,0,0,0
2730260503,37.10839821791549,-76.38564698680389,103.01254,-0.0,-6.7551737,-2.7174373,0.5147691,-2.7856941,1.6557963,1.8799963,0.0,2,0,0,0
2730464368,37.108385851791425,-76.38565320367567,102.934555,-0.0,-6.76485,-2.6695457,0.49344754,-2.7907064,1.6559389,1.8798659,0.0,2,0,0,0
2730668149,37.10837351695244,-76.38565929063137,102.86945,-0.0,-6.7731643,-2.6095257,0.37171966,-2.7906556,1.655938,1.879875,0.0,2,0,0,0
2730872191,37.108361146431704,-76.38566519656769,102.81514,-0.0,-6.7934065,-2.5383422,0.25482175,-2.7899961,1.656109,1.879959,0.0,2,0,0,0
2731072366,37.10834899766392,-76.38567088912922,102.759445,-0.0,-6.775547,-2.5449643,0.2423952,-2.7900314,1.6560873,1.879769,0.0,2,0,0,0
2731276340,37.10833660573407,-76.38567670816663,102.71042,-0.0,-6.782228,-2.546408,0.2407846,-2.7957695,1.6560656,1.8797884,0.0,2,0,0,0
2731480330,37.10832425606948,-76.38568253081459,102.66312,-0.0,-6.7993274,-2.5547142,0.21901557,-2.8009505,1.6562147,1.8798786,0.0,2,0,0,0
2731680388,37.10831211553516,-76.38568827258253,102.60262,-0.0,-6.794074,-2.5548298,0.2644719,-2.8037474,1.6562054,1.8798956,0.0,2,0,0,0
2731880130,37.10829997006129,-76.38569406958334,102.56399,-0.0,-6.8029428,-2.5531597,0.13798131,-2.8056736,1.656193,1.8799092,0.0,2,0,0,0
2732084393,37.108287629179465,-76.38569997051749,102.53223,-0.0,-6.7686467,-2.5382977,0.12100436,-2.8064332,1.6561677,1.8799273,0.0,2,0,0,0
