timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2954910958,37.10876138262085,-76.38518223212391,111.50424,-0.0,-0.66668856,-5.2094502,0.04294706,-1.6856126,1.7438928,2.9785578,0.0,2,0,0,0
2955111720,37.10876018020806,-76.38519399582898,111.491165,-0.0,-0.6542855,-5.2080874,0.060872074,-1.6853895,1.7438779,2.978579,0.0,2,0,0,0
2955311764,37.108758985477664,-76.38520570533092,111.48254,-0.0,-0.6660495,-5.1853995,0.041576315,-1.6855413,1.743867,2.9784677,0.0,2,0,0,0
2955516363,37.10875774848552,-76.3852176651978,111.501175,-0.0,-0.64696956,-5.169194,0.03716802,-1.6859379,1.7439487,2.9785156,0.0,2,0,0,0
2955717404,37.10875656418147,-76.3852293497483,111.50519,-0.0,-0.68392754,-5.1594353,0.0032508941,-1.6859002,1.743917,2.9785326,0.0,2,0,0,0
2955918136,37.10875541116255,-76.38524097441663,111.481346,-0.0,-0.66114944,-5.135657,0.010875647,-1.6872491,1.7439055,2.9785573,0.0,2,0,0,0
2956121985,37.10875422576044,-76.3852527654787,111.45679,-0.0,-0.6542879,-5.150115,0.008897754,-1.6877826,1.7440461,2.978497,0.0,2,0,0,0
2956323055,37.108753046941096,-76.38526440494522,111.4494,-0.0,-0.6785191,-5.1449285,-0.045204565,-1.6930017,1.7440552,2.9785216,0.0,2,0,0,0
2956523756,37.108751865925,-76.38527604355109,111.460785,-0.0,-0.66451484,-5.1575217,-0.02595852,-1.6905239,1.7440646,2.9785428,0.0,2,0,0,0
2956724542,37.10875067886993,-76.38528768663063,111.46447,-0.0,-0.654782,-5.1787786,0.002784967,-1.6885135,1.74406,2.9785573,0.0,2,0,0,0
2956925391,37.10874949894995,-76.38529935655275,111.45996,-0.0,-0.67822194,-5.1820927,0.0010143816,-1.6846548,1.7440474,2.9785745,0.0,2,0,0,0
2957130002,37.10874827951229,-76.38531126410636,111.436844,-0.0,-0.69681543,-5.1799803,-0.022026345,-1.6810216,1.74403,2.9785953,0.0,2,0,0,0
2957330434,37.108747091904306,-76.38532287690025,111.413925,-0.0,-0.67903244,-5.188435,-0.020161426,-1.6788938,1.7440165,2.9786146,0.0,2,0,0,0
2957530983,37.108745931191905,-76.38533451688028,111.39322,-0.0,-0.6780035,-5.1825166,-0.041874725,-1.6783868,1.744001,2.9786274,0.0,2,0,0,0
2957735767,37.108744767737946,-76.38534637952048,111.36495,-0.0,-0.69036764,-5.1723084,-0.007149713,-1.6805332,1.74417,2.9786901,0.0,2,0,0,0
2957936530,37.10874363172411,-76.38535803343687,111.34161,-0.0,-0.6867612,-5.1575537,-0.05199783,-1.6848079,1.7442144,2.978565,0.0,2,0,0,0
2958141367,37.108742457838645,-76.38536989487217,111.31276,-0.0,-0.7047677,-5.132252,-0.04130414,-1.6877875,1.7444135,2.9786296,0.0,2,0,0,0
2958341363,37.108741301511095,-76.38538143745818,111.29466,-0.0,-0.6999798,-5.1302333,-0.092244394,-1.6885846,1.7443871,2.9786224,0.0,2,0,0,0
2958542019,37.108740129813995,-76.38539302564322,111.298775,-0.0,-0.68753314,-5.1221194,-0.045052573,-1.7049984,1.744456,2.9786408,0.0,2,0,0,0
2958751058,37.108738896647274,-76.38540509253241,111.250626,-0.0,-0.65156686,-5.129884,0.4786649,-1.792854,1.7446473,2.9787009,0.0,2,0,0,0
2958951725,37.10873766841117,-76.38541669413988,111.13025,-0.0,-0.67634606,-5.174721,0.9698494,-1.9108623,1.7445837,2.9786868,0.0,2,0,0,0
2959152641,37.10873632765102,-76.38542841293075,110.96127,-0.0,-0.69862044,-5.2258654,1.1080537,-2.052632,1.7445633,2.9785626,0.0,2,0,0,0
2959353073,37.10873497865798,-76.38544023358773,110.75886,-0.0,-0.7140961,-5.228955,1.1462212,-2.2035637,1.7445703,2.9785802,0.0,2,0,0,0
2959554003,37.10873353690007,-76.3854520996737,110.542534,-0.0,-0.8282869,-5.1310773,1.2162323,-2.3538787,1.7445419,2.9785886,0.0,2,0,0,0
2959754119,37.10873162691717,-76.38546338606342,110.30222,-0.0,-1.1801049,-4.7773385,1.2659253,-2.5032904,1.7444854,2.9785974,0.0,2,0,0,0
2959954954,37.10872897808956,-76.38547345713224,110.022995,-0.0,-1.6706331,-4.141275,1.2628946,-2.6299934,1.7444383,2.9786048,0.0,2,0,0,0
2960155847,37.10872549270759,-76.38548200298204,109.74562,-0.0,-2.1000392,-3.4385395,1.2918648,-2.7142668,1.7443986,2.9787486,0.0,2,0,0,0
2960363863,37.108721071975395,-76.38548938582574,109.42491,-0.0,-2.5501132,-2.8232691,1.3102974,-2.7522771,1.7444938,2.9786568,0.0,2,0,0,0
2960568581,37.1087157032685,-76.38549561013745,109.11679,-0.0,-3.0656676,-2.4709277,1.3753068,-2.7639625,1.744541,2.9786823,0.0,2,0,0,0
2960769365,37.10870951009613,-76.38550102590706,108.79784,-0.0,-3.5795386,-2.1623778,1.475992,-2.7768114,1.7444354,2.9786816,0.0,2,0,0,0
2960970027,37.10870232614597,-76.38550592531621,108.48021,-0.0,-4.1384583,-1.9416577,1.4585643,-2.7950292,1.7443032,2.9785526,0.0,2,0,0,0
2961171004,37.10869424857553,-76.38551041126092,108.182686,-0.0,-4.5236273,-1.7568852,1.4800273,-2.802022,1.7443718,2.978609,0.0,2,0,0,0
2961375842,37.108685297148014,-76.38551464032555,107.91271,-0.0,-4.8040905,-1.6373115,1.3582896,-2.8047938,1.744267,2.9786007,0.0,2,0,0,0
2961579762,37.10867592086668,-76.38551867719688,107.65369,-0.0,-4.9638853,-1.5720638,1.2794719,-2.8030665,1.7444291,2.9785314,0.0,2,0,0,0
2961780510,37.10866660221752,-76.38552257021408,107.38896,-0.0,-5.0337896,-1.545775,1.2367009,-2.799722,1.7443796,2.9785457,0.0,2,0,0,0
2961985444,37.10865704479686,-76.38552653086067,107.13457,-0.0,-5.056985,-1.5396105,1.1669673,-2.797262,1.7445521,2.9786098,0.0,2,0,0,0
2962185946,37.10864765369217,-76.38553041441394,106.87274,-0.0,-5.0547533,-1.5619414,1.1733688,-2.793133,1.7445118,2.9786022,0.0,2,0,0,0
2962390586,37.10863814731831,-76.38553432515654,106.59434,-0.0,-5.0759783,-1.5142549,1.2129406,-2.7899108,1.7445354,2.9787502,0.0,2,0,0,0
2962590952,37.10862866674258,-76.38553822660563,106.31516,-0.0,-5.1265073,-1.5756975,1.287631,-2.7894914,1.7445879,2.9786193,0.0,2,0,0,0
2962791595,37.10861909230518,-76.38554217331095,106.02508,-0.0,-5.147219,-1.5809042,1.4094447,-2.7889168,1.7446194,2.978624,0.0,2,0,0,0
2962996521,37.108609303797856,-76.3855462464932,105.76795,-0.0,-5.150294,-1.5877228,1.2998897,-2.7851834,1.7409834,2.9785836,0.0,2,0,0,0
2963201221,37.10859952077932,-76.38555031382384,105.53352,-0.0,-5.1265984,-1.6021086,1.1891382,-2.7815485,1.7449402,2.9786909,0.0,2,0,0,0
2963401955,37.10859010058416,-76.3855543252208,105.302086,-0.0,-5.0405517,-1.6697901,1.1038051,-2.7781124,1.7410833,2.9784725,0.0,2,0,0,0
2963602175,37.1085808631759,-76.38555848958318,105.093056,-0.0,-4.963838,-1.7543145,1.035408,-2.7745175,1.7450713,2.9785802,0.0,2,0,0,0
2963802989,37.10857180580982,-76.38556279607053,104.884796,-0.0,-4.8975687,-1.8177117,0.9128273,-2.7752638,1.745249,2.9786398,0.0,2,0,0,0
2964008594,37.10856273197972,-76.38556729734172,104.68297,-0.0,-4.85303,-1.9372479,0.8957358,-2.7821515,1.7412052,2.978535,0.0,2,0,0,0
2964208584,37.10855381568553,-76.38557186416679,104.50581,-0.0,-4.8762217,-1.9696441,0.81068134,-2.7851915,1.7452226,2.9786441,0.0,2,0,0,0
2964412710,37.10854479071211,-76.38557665090036,104.38906,-0.0,-4.8594613,-2.0382943,0.65688974,-2.7911744,1.7413543,2.9784746,0.0,2,0,0,0
2964622562,37.10853554014139,-76.38558154397847,104.29459,-0.0,-4.853312,-2.0503848,0.55489415,-2.79501,1.7414216,2.9785173,0.0,2,0,0,0
2964822277,37.108526675443784,-76.38558613075914,104.21706,-0.0,-4.884064,-2.0113773,0.47213677,-2.7950096,1.7414063,2.9785378,0.0,2,0,0,0
2965022978,37.10851782336969,-76.38559065094695,104.15844,-0.0,-4.9070764,-1.937369,0.3919627,-2.7930336,1.7413812,2.978551,0.0,2,0,0,0
2965223583,37.10850895592534,-76.3855951219218,104.08296,-0.0,-4.9093137,-1.9200542,0.37818122,-2.7926717,1.741362,2.978568,0.0,2,0,0,0
2965428407,37.108499807442286,-76.38559956072555,104.02184,-0.0,-4.9230146,-1.8897178,0.2971498,-2.792124,1.7415159,2.9785001,0.0,2,0,0,0
2965632613,37.108490673229205,-76.3856039177942,103.98734,-0.0,-4.918906,-1.8673073,0.25097734,-2.7921252,1.741519,2.9785182,0.0,2,0,0,0
2965833334,37.10848173661917,-76.38560817316288,103.95027,-0.0,-4.901589,-1.8709652,0.1935078,-2.7932103,1.7414979,2.9785304,0.0,2,0,0,0
2966034197,37.1084727725639,-76.3856124305961,103.92298,-0.0,-4.9030285,-1.8079445,0.15681791,-2.79354,1.7414892,2.978545,0.0,2,0,0,0
2966234942,37.108463848028215,-76.38561661248822,103.878235,-0.0,-4.8916187,-1.8194072,0.12226294,-2.795326,1.7414699,2.9785578,0.0,2,0,0,0
2966439587,37.108454753880224,-76.3856207111014,103.83074,-0.0,-4.898709,-1.7510868,0.11718746,-2.7956333,1.741597,2.978487,0.0,2,0,0,0
2966640537,37.10844587215518,-76.38562467790199,103.80175,-0.0,-4.894511,-1.7491685,0.078220636,-2.7959986,1.7415767,2.9785056,0.0,2,0,0,0
2966840561,37.10843704422142,-76.38562858137826,103.75899,-0.0,-4.9041247,-1.7154967,0.07026052,-2.7945392,1.7415762,2.9785223,0.0,2,0,0,0
2967045407,37.10842800002083,-76.38563253665234,103.707886,-0.0,-4.935512,-1.708727,0.03428901,-2.7928066,1.7416985,2.978582,0.0,2,0,0,0
2967246028,37.10841917043881,-76.38563635873737,103.680725,-0.0,-4.9362164,-1.6983043,-0.0046476508,-2.7908556,1.7416029,2.9785743,0.0,2,0,0,0
2967446972,37.108410377083544,-76.38564013917949,103.65753,-0.0,-4.9319096,-1.7006521,-0.040597443,-2.7887948,1.741581,2.9785895,0.0,2,0,0,0
2967650967,37.108401486573314,-76.38564397365333,103.64078,-0.0,-4.9285755,-1.7035799,-0.04016169,-2.7876287,1.7416431,2.9784932,0.0,2,0,0,0
2967851744,37.10839273438633,-76.38564780691834,103.63909,-0.0,-4.920035,-1.7391946,-0.039599642,-2.7872982,1.7416047,2.9785104,0.0,2,0,0,0
2968052600,37.10838400525402,-76.38565169730934,103.63592,-0.0,-4.9084134,-1.7546271,-0.04941978,-2.7862031,1.7415643,2.9785247,0.0,2,0,0,0
2968253223,37.10837527996536,-76.385655679413,103.62249,-0.0,-4.918025,-1.7707324,-0.07638836,-2.784699,1.7415515,2.9785457,0.0,2,0,0,0
2968454224,37.10836658047573,-76.38565970969486,103.596634,-0.0,-4.908227,-1.784852,-0.07321269,-2.7833748,1.741458,2.9785438,0.0,2,0,0,0
2968658164,37.10835777559822,-76.38566383582173,103.58292,-0.0,-4.900707,-1.842025,-0.106603965,-2.7840474,1.7416054,2.9784782,0.0,2,0,0,0
2968859056,37.108349101907265,-76.3856678998269,103.581215,-0.0,-4.884549,-1.8455864,-0.12355436,-2.7836602,1.7416186,2.978501,0.0,2,0,0,0
2969059589,37.1083404402921,-76.3856719700254,103.599815,-0.0,-4.875198,-1.8435489,-0.1444672,-2.7834904,1.741611,2.9785185,0.0,2,0,0,0
2969260537,37.1083318039262,-76.38567603179088,103.62258,-0.0,-4.876598,-1.8552511,-0.106490225,-2.7843757,1.7415792,2.9785283,0.0,2,0,0,0
2969461340,37.1083231757941,-76.38568012074238,103.6512,-0.0,-4.8747096,-1.8910873,-0.070109,-2.7852633,1.7415831,2.9785442,0.0,2,0,0,0
2969661993,37.10831452625558,-76.38568426819744,103.6427,-0.0,-4.8824186,-1.9020365,-0.00041516498,-2.7854972,1.7415547,2.9785569,0.0,2,0,0,0
2969866137,37.108305757607184,-76.38568854935319,103.6265,-0.0,-4.889157,-1.9181324,-0.017566474,-2.7856958,1.7415473,2.97857,0.0,2,0,0,0
2970066963,37.108297109167815,-76.38569280194135,103.60273,-0.0,-4.8726854,-1.9492893,-0.020697981,-2.7855182,1.7415292,2.9785774,0.0,2,0,0,0
2970267877,37.10828843932137,-76.38569707242438,103.592865,-0.0,-4.890116,-1.9327885,-0.06960348,-2.7870898,1.7415457,2.9785926,0.0,2,0,0,0
2970468394,37.108279755203064,-76.3857013258718,103.57353,-0.0,-4.8816166,-1.9279151,-0.05624863,-2.7879665,1.7415519,2.9786034,0.0,2,0,0,0
2970672648,37.10827092782136,-76.38570559773324,103.54571,-0.0,-4.8763857,-1.9078748,-0.112685084,-2.7877061,1.7417047,2.9785266,0.0,2,0,0,0
2970873331,37.10826220143557,-76.38570974174297,103.54636,-0.0,-4.8901095,-1.8990277,-0.15487294,-2.7884917,1.7416303,2.9786518,0.0,2,0,0,0
2971074018,37.108253406435296,-76.38571378474812,103.562,-0.0,-4.907681,-1.8724211,-0.18518981,-2.7889543,1.7417054,2.9785502,0.0,2,0,0,0
2971274930,37.10824452635416,-76.38571777114322,103.58214,-0.0,-4.92866,-1.8610202,-0.13751103,-2.7892103,1.741683,2.978559,0.0,2,0,0,0
2971475772,37.1082355974199,-76.38572171228408,103.613075,-0.0,-4.960005,-1.8325841,-0.16251026,-2.7883272,1.7416868,2.9785714,0.0,2,0,0,0
2971676573,37.10822666464345,-76.38572567114734,103.64521,-0.0,-4.961292,-1.8641168,-0.10889872,-2.7881377,1.741699,2.9785817,0.0,2,0,0,0
2971876574,37.1082177774261,-76.38572965203358,103.676796,-0.0,-4.9455853,-1.8615884,-0.11384419,-2.7875996,1.741679,2.9785957,0.0,2,0,0,0
2972081183,37.10820871126831,-76.38573375560921,103.70563,-0.0,-4.9354935,-1.8621534,-0.07244773,-2.7877622,1.7416629,2.9784782,0.0,2,0,0,0
2972282220,37.1081998503996,-76.38573784283233,103.72041,-0.0,-4.9174933,-1.8773342,-0.07339555,-2.7903788,1.7416531,2.97849,0.0,2,0,0,0
2972482961,37.10819102026952,-76.38574194433558,103.73758,-0.0,-4.914549,-1.8681136,-0.06571074,-2.7937176,1.7418154,2.978552,0.0,2,0,0,0
2972683743,37.108182228562505,-76.38574604945045,103.75244,-0.0,-4.8855968,-1.852308,-0.06911881,-2.7956233,1.7417428,2.978547,0.0,2,0,0,0
2972887802,37.10817335836313,-76.3857502087683,103.77545,-0.0,-4.866965,-1.8366398,-0.009604815,-2.7958252,1.7417653,2.9785635,0.0,2,0,0,0
2973088418,37.108164644599455,-76.38575427963744,103.80235,-0.0,-4.8610797,-1.8123336,-0.027258521,-2.7953389,1.7417954,2.9785783,0.0,2,0,0,0
2973289407,37.108155948400416,-76.38575834534313,103.84404,-0.0,-4.8615937,-1.8284347,-0.036308676,-2.7951608,1.7419553,2.9786322,0.0,2,0,0,0
2973490128,37.1081472571414,-76.38576241156399,103.87722,-0.0,-4.8549676,-1.8022914,-0.015588416,-2.7944224,1.741913,2.978616,0.0,2,0,0,0
2973690828,37.108138575213275,-76.3857664576515,103.90583,-0.0,-4.8594155,-1.7943497,-0.00816237,-2.7964497,1.7419503,2.9786215,0.0,2,0,0,0
2973890818,37.108129944881185,-76.38577046089142,103.93263,-0.0,-4.85775,-1.802022,0.01330227,-2.7981408,1.7419815,2.9786305,0.0,2,0,0,0
2974091758,37.10812125965867,-76.38577445965788,103.95499,-0.0,-4.870175,-1.7621546,0.12284295,-2.7999554,1.7420185,2.978642,0.0,2,0,0,0
2974292566,37.10811253710984,-76.38577840353398,103.9692,-0.0,-4.904974,-1.7317663,0.15351981,-2.7988076,1.7420226,2.9785125,0.0,2,0,0,0
2974493317,37.108103775588006,-76.38578229131522,103.95478,-0.0,-4.9145827,-1.7239097,0.15282977,-2.7968457,1.742057,2.9785287,0.0,2,0,0,0
2974694118,37.10809498168047,-76.38578615793172,103.943756,-0.0,-4.9149957,-1.7100834,0.102726266,-2.793222,1.7420657,2.9785428,0.0,2,0,0,0
2974894918,37.10808622674551,-76.3857900665315,103.94813,-0.0,-4.8756576,-1.746391,0.09681016,-2.7907925,1.7420645,2.9785554,0.0,2,0,0,0
2975098796,37.108077401552954,-76.38579411485279,103.97916,-0.0,-4.850123,-1.773108,0.065886565,-2.7892165,1.7421213,2.978595,0.0,2,0,0,0
2975299771,37.108068761340405,-76.38579816592198,103.984726,-0.0,-4.838373,-1.7647904,0.08775979,-2.786963,1.7420858,2.9784775,0.0,2,0,0,0
2975500415,37.10806017272567,-76.38580229493675,103.97179,-0.0,-4.8264184,-1.8219626,0.074496716,-2.787488,1.7420297,2.9784935,0.0,2,0,0,0
2975701330,37.108051607714685,-76.38580649931664,103.974464,-0.0,-4.825528,-1.8217621,0.054767925,-2.788088,1.7420247,2.978513,0.0,2,0,0,0
2975902015,37.108043038861666,-76.38581073346376,103.99465,-0.0,-4.8217416,-1.8618304,0.05320435,-2.788877,1.7420325,2.9785314,0.0,2,0,0,0
2976106114,37.108034339370334,-76.3858150075331,104.00042,-0.0,-4.829196,-1.8230573,0.0740496,-2.78972,1.7420217,2.9785514,0.0,2,0,0,0
2976306816,37.10802577874971,-76.38581918420678,103.99074,-0.0,-4.841011,-1.8094195,0.073404655,-2.7895465,1.7421777,2.97848,0.0,2,0,0,0
2976507828,37.10801717092319,-76.38582334935191,103.99715,-0.0,-4.8520017,-1.7786088,0.05931931,-2.7895043,1.7421516,2.9784763,0.0,2,0,0,0
2976712553,37.10800834792732,-76.38582755097976,103.995514,-0.0,-4.8497605,-1.7707999,0.056701347,-2.7888799,1.7421753,2.9784982,0.0,2,0,0,0
2976913215,37.10799967313305,-76.38583162096991,104.000275,-0.0,-4.854097,-1.7608862,0.05522506,-2.7886786,1.7421885,2.97852,0.0,2,0,0,0
2977113355,37.107991024136226,-76.38583563228278,103.99291,-0.0,-4.8667583,-1.7513583,0.049198903,-2.788724,1.7421802,2.9785395,0.0,2,0,0,0
2977318016,37.10798214350353,-76.38583971827816,103.98671,-0.0,-4.8831024,-1.7414578,0.04452167,-2.7888854,1.7423142,2.978606,0.0,2,0,0,0
2977518963,37.10797340503513,-76.38584371565352,103.97575,-0.0,-4.8960824,-1.7174011,0.047336474,-2.7887084,1.7422638,2.9786162,0.0,2,0,0,0
2977719727,37.10796464680624,-76.38584772059947,103.956985,-0.0,-4.9189467,-1.7281948,0.032737017,-2.7892122,1.7422456,2.9786308,0.0,2,0,0,0
2977920680,37.10795586991463,-76.38585173346011,103.9411,-0.0,-4.9121714,-1.7291842,0.008690953,-2.7878485,1.7421577,2.97862,0.0,2,0,0,0
2978120532,37.10794713089707,-76.38585574098481,103.92257,-0.0,-4.9140806,-1.740565,0.050064836,-2.787824,1.7421492,2.9786346,0.0,2,0,0,0
2978325414,37.10793816902623,-76.38585983282765,103.885864,-0.0,-4.929162,-1.7358495,0.104636714,-2.7879677,1.7422822,2.9785593,0.0,2,0,0,0
2978526199,37.10792933998841,-76.3858638401804,103.86035,-0.0,-4.947008,-1.7344626,0.10167978,-2.788787,1.7422336,2.9785712,0.0,2,0,0,0
2978727008,37.10792050655916,-76.38586784099368,103.82233,-0.0,-4.9452133,-1.7124819,0.074823216,-2.7893689,1.7421561,2.9785767,0.0,2,0,0,0
2978931735,37.10791153425859,-76.38587192147729,103.809456,-0.0,-4.9231796,-1.7370397,0.025827134,-2.7900894,1.742258,2.9786344,0.0,2,0,0,0
2979132666,37.10790274419207,-76.38587590249973,103.812164,-0.0,-4.9148254,-1.7173018,0.052417688,-2.7882369,1.7421445,2.978624,0.0,2,0,0,0
2979336610,37.10789380208045,-76.3858799545893,103.820114,-0.0,-4.9100223,-1.7236055,0.013247098,-2.785715,1.7421244,2.978639,0.0,2,0,0,0
2979537359,37.107884984020245,-76.38588397914408,103.81646,-0.0,-4.914622,-1.7453599,-0.04942956,-2.7833214,1.7420944,2.9786475,0.0,2,0,0,0
2979738133,37.10787615937331,-76.38588802056087,103.82152,-0.0,-4.9119368,-1.7578629,-0.05271295,-2.784502,1.7420949,2.9785233,0.0,2,0,0,0
2979942956,37.10786713657421,-76.38589218569898,103.82537,-0.0,-4.9083443,-1.7715299,-0.04097007,-2.7852573,1.7422713,2.9785876,0.0,2,0,0,0
2980143874,37.10785829875452,-76.38589631314886,103.82511,-0.0,-4.903467,-1.7784737,-0.09073767,-2.785813,1.7422736,2.9784725,0.0,2,0,0,0
2980343750,37.107849507042644,-76.38590045092096,103.80881,-0.0,-4.9146886,-1.7653366,-0.014193634,-2.7860656,1.7421999,2.978473,0.0,2,0,0,0
2980548348,37.107840477108454,-76.38590469538026,103.78372,-0.0,-4.922167,-1.7935839,-0.04226736,-2.7876549,1.7423661,2.9785447,0.0,2,0,0,0
2980749424,37.107831599218585,-76.38590883160364,103.77196,-0.0,-4.937347,-1.7943584,-0.008474745,-2.7882628,1.7423619,2.9785616,0.0,2,0,0,0
2980950182,37.10782268510048,-76.38591292842294,103.75731,-0.0,-4.970921,-1.7780461,-0.03439056,-2.7876062,1.7423514,2.9784517,0.0,2,0,0,0
2981150947,37.10781370127172,-76.38591703057692,103.75356,-0.0,-4.971895,-1.7733028,-0.052916702,-2.786171,1.7422973,2.9785833,0.0,2,0,0,0
2981354934,37.10780455716462,-76.38592122926426,103.73133,-0.0,-4.988362,-1.7500618,-0.07329421,-2.7856631,1.7424835,2.978519,0.0,2,0,0,0
2981555742,37.107795537657054,-76.38592534122498,103.71124,-0.0,-4.981835,-1.7479562,-0.05950331,-2.7870553,1.7425213,2.9785419,0.0,2,0,0,0
2981756618,37.10778650936607,-76.38592939227237,103.69321,-0.0,-5.0118136,-1.7134595,-0.09901186,-2.7869897,1.742512,2.9785652,0.0,2,0,0,0
2981957452,37.10777744649342,-76.38593339273119,103.69642,-0.0,-5.000766,-1.7344613,-0.088561386,-2.7873445,1.7425092,2.9785812,0.0,2,0,0,0
2982158016,37.107768395146984,-76.38593734690218,103.711395,-0.0,-4.9964805,-1.6910281,-0.09251485,-2.7848935,1.7425098,2.9784696,0.0,2,0,0,0
2982358946,37.10775939375007,-76.38594126855008,103.7065,-0.0,-4.983919,-1.6941311,-0.10888901,-2.7824726,1.7425224,2.9784958,0.0,2,0,0,0
2982558962,37.10775045382995,-76.38594517969953,103.71375,-0.0,-4.9445314,-1.741654,-0.14485653,-2.7815168,1.7424648,2.9785004,0.0,2,0,0,0
2982763762,37.10774137119695,-76.38594922988297,103.73725,-0.0,-4.8943477,-1.7714885,-0.13859326,-2.7822502,1.7426269,2.9785762,0.0,2,0,0,0
2982964419,37.10773253776584,-76.3859533062147,103.777,-0.0,-4.8562007,-1.8116995,-0.14985766,-2.7831073,1.742639,2.9784622,0.0,2,0,0,0
2983169219,37.107723606083105,-76.38595753723772,103.81116,-0.0,-4.814231,-1.8335335,-0.057098247,-2.7854624,1.7427288,2.9785123,0.0,2,0,0,0
2983370251,37.10771489396006,-76.38596168394128,103.827484,-0.0,-4.81049,-1.8247187,-0.029388988,-2.7870564,1.7427363,2.9785404,0.0,2,0,0,0
2983570180,37.107706223552455,-76.38596575751366,103.820076,-0.0,-4.809774,-1.835315,0.02123395,-2.7896528,1.742738,2.9785705,0.0,2,0,0,0
2983770778,37.107697520759025,-76.38596979426299,103.81078,-0.0,-4.8061957,-1.7765945,0.02799134,-2.7896707,1.7427584,2.9784627,0.0,2,0,0,0
2983971747,37.107688802046916,-76.38597380520137,103.80276,-0.0,-4.8170104,-1.786257,-0.038816538,-2.7893746,1.7427709,2.9784849,0.0,2,0,0,0
2984172434,37.10768005094946,-76.38597781579534,103.79837,-0.0,-4.8084483,-1.7830538,-0.025726732,-2.7888815,1.7428274,2.9785106,0.0,2,0,0,0
2984377350,37.107671121459596,-76.38598190382312,103.80776,-0.0,-4.798179,-1.774605,0.011272515,-2.7877991,1.7429569,2.9784305,0.0,2,0,0,0
2984581432,37.10766225948373,-76.38598592577407,103.811806,-0.0,-4.8007226,-1.783308,-0.034530465,-2.786885,1.7429886,2.9785924,0.0,2,0,0,0
2984781982,37.107653593465336,-76.38598990848833,103.81263,-0.0,-4.755076,-1.815194,0.0110931145,-2.7874033,1.743024,2.978616,0.0,2,0,0,0
2984986718,37.10764476442421,-76.3859939965112,103.83613,-0.0,-4.7482634,-1.8015233,0.00072103064,-2.7857916,1.7432289,2.9785447,0.0,2,0,0,0
2985187795,37.107636176899184,-76.38599802516444,103.85062,-0.0,-4.7164936,-1.8616011,0.025205838,-2.7852364,1.7432605,2.978568,0.0,2,0,0,0
2985388550,37.107627603645845,-76.38600208151956,103.85147,-0.0,-4.739127,-1.8533432,0.04878321,-2.7830582,1.7432964,2.9785876,0.0,2,0,0,0
2985589326,37.10761900733883,-76.3860061662656,103.85127,-0.0,-4.7307086,-1.8600546,0.047048874,-2.7822423,1.7433475,2.9786036,0.0,2,0,0,0
2985789340,37.1076104768996,-76.38601022192974,103.84801,-0.0,-4.7510953,-1.8401011,0.0015559997,-2.7837758,1.7433808,2.9786172,0.0,2,0,0,0
2985994135,37.10760171592166,-76.38601431063482,103.84909,-0.0,-4.769798,-1.8144822,0.0037448292,-2.785903,1.7435217,2.9786534,0.0,2,0,0,0
2986194933,37.107593053195075,-76.38601824086159,103.849396,-0.0,-4.8128676,-1.7874416,0.013962667,-2.7871945,1.7435795,2.9786594,0.0,2,0,0,0
